arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
recent_only,002311,2026-06-29,2026-06-29,0.0014050216394779333,160,0.4664429530201342,-0.010202030071400263,282,0.05704697986577181,,,0.05704697986577181,282,0.01748486886348366,0.010822271920781248,,
recent_only,600803,2026-06-29,2026-06-29,0.005994128316635213,76,0.7483221476510067,-0.01020651040261695,283,0.053691275167785234,,,0.053691275167785234,283,0.044303797468354444,0.03764120052565203,,
recent_only,300760,2026-06-29,2026-06-29,-0.0005216222953569319,242,0.1912751677852349,-0.010254456603043315,284,0.050335570469798654,,,0.050335570469798654,284,0.030847382757859032,0.02418478581515662,,
recent_only,002600,2026-06-29,2026-06-29,-0.007453050263562106,293,0.020134228187919462,-0.010459225734171657,285,0.04697986577181208,,,0.04697986577181208,285,0.03921568627450989,0.03255308933180747,,
recent_only,000999,2026-06-29,2026-06-29,0.0015916831572081428,156,0.4798657718120805,-0.010514516866199189,286,0.0436241610738255,,,0.0436241610738255,286,0.06847487772343275,0.06181228078073033,,
recent_only,600009,2026-06-29,2026-06-29,0.0022738341448678735,129,0.5704697986577181,-0.010647623316192088,287,0.040268456375838924,,,0.040268456375838924,287,0.003502626970227851,-0.003159969972474562,,
recent_only,601872,2026-06-29,2026-06-29,0.006508304776218693,71,0.7651006711409396,-0.011013554753321535,288,0.03691275167785235,,,0.03691275167785235,288,-0.032441661923733656,-0.03910425886643607,,
recent_only,600085,2026-06-29,2026-06-29,0.0013015301697494365,165,0.44966442953020136,-0.011516151761921502,289,0.03355704697986577,,,0.03355704697986577,289,0.03317116320212299,0.026508566259420576,,
recent_only,600436,2026-06-29,2026-06-29,0.0021653693236407755,135,0.5503355704697986,-0.011819154922715621,290,0.030201342281879196,,,0.030201342281879196,290,0.04502196193265018,0.03835936498994776,,
recent_only,002371,2026-06-29,2026-06-29,0.0002138662964611357,219,0.2684563758389262,-0.012027199030168,291,0.026845637583892617,,,0.026845637583892617,291,-0.0766723997465375,-0.08333499668923991,,
recent_only,001280,2026-06-29,2026-06-29,-0.0027298404943847804,281,0.06040268456375839,-0.012394546047552519,292,0.02348993288590604,,,0.02348993288590604,292,-0.005847076461769074,-0.012509673404471486,,
recent_only,688082,2026-06-29,2026-06-29,-0.026543220928818292,297,0.006711409395973154,-0.013158604098902273,293,0.020134228187919462,,,0.020134228187919462,293,-0.15872685185185187,-0.16538944879455428,,
recent_only,300832,2026-06-29,2026-06-29,0.006844368597503334,65,0.785234899328859,-0.01425812712774904,294,0.016778523489932886,,,0.016778523489932886,294,0.05476190476190479,0.048099307819202373,,
recent_only,603986,2026-06-29,2026-06-29,-0.004791616830512863,291,0.026845637583892617,-0.0202495017018201,295,0.013422818791946308,,,0.013422818791946308,295,-0.16838036809815948,-0.1750429650408619,,
recent_only,600460,2026-06-29,2026-06-29,0.009969515938892405,37,0.8791946308724832,-0.02121548622395746,296,0.010067114093959731,,,0.010067114093959731,296,-0.13556531284302953,-0.14222790978573194,,
recent_only,688521,2026-06-29,2026-06-29,-0.028095077067545007,298,0.003355704697986577,-0.02425773735310889,297,0.006711409395973154,,,0.006711409395973154,297,-0.18359648650105076,-0.19025908344375317,,
recent_only,600176,2026-06-29,2026-06-29,-0.0012865515009575096,264,0.1174496644295302,-0.02502407672631802,298,0.003355704697986577,,,0.003355704697986577,298,-0.027167947310647533,-0.03383054425334995,,
